0.000214675;0.224493049
0.000214707;0.603620505
0.000214739;0.285197956
0.00021477;0.120800557
0.000214802;0.425071235
0.000214834;0.084038735
0.000214866;0.150594396
0.000214897;0.311735214
0.000214929;0.292769551
0.000214961;0.114589552
0.000214992;0.229890559
0.000215024;0.568358484
0.000215056;0.212388751
0.000215088;0.227259668
0.000215119;0.06431974
0.000215151;0.507030725
0.000215183;0.221890419
0.000215214;0.531214898
0.000215246;0.257458027
0.000215278;0.593989757
0.000215309;0.257346498
0.000215341;0.087109439
0.000215373;0.68483583
0.000215405;0.745252216
0.000215436;0.357119371
0.000215468;0.546580085
0.0002155;0.370707111
0.000215531;0.202780215
0.000215563;0.160565464
0.000215595;0.597687066
0.000215627;0.216900911
0.000215658;0.618377442
0.00021569;0.11745436
0.000215722;0.262283732
0.000215753;0.568538249
0.000215785;0.350027691
0.000215817;0.320214447
0.000215849;0.476710023
0.00021588;0.580313858
0.000215912;0.387840171
0.000215944;0.238506369
0.000215975;0.223486485
0.000216007;0.264818482
0.000216039;0.136278622
0.000216071;0.607923383
0.000216102;0.902847025
0.000216134;0.484641427
0.000216166;0.416368084
0.000216197;0.227446766
0.000216229;0.067115184
0.000216261;0.09894437
0.000216292;0.642503555
0.000216324;0.160365898
0.000216356;0.565348757
0.000216388;0.502890687
0.000216419;0.165069255
0.000216451;0.358138346
0.000216483;0.26111621
0.000216514;0.165007149
0.000216546;0.212264553
0.000216578;0.589589014
0.00021661;0.185407637
0.000216641;0.456280526
0.000216673;0.084626376
0.000216705;0.53342871
0.000216736;0.576638143
0.000216768;0.251192319
0.0002168;0.432203713
0.000216832;0.242936121
0.000216863;0.229357255
0.000216895;0.348562504
0.000216927;0.507243656
0.000216958;0.511355313
0.00021699;0.404667036
0.000217022;0.356513451
0.000217054;0.290228844
0.000217085;0.322224564
0.000217117;0.470384992
0.000217149;0.477770245
0.00021718;0.353520188
0.000217212;0.152754904
0.000217244;0.561630084
0.000217275;0.278549998
0.000217307;0.380622871
0.000217339;0.324897356
0.000217371;0.278688721
0.000217402;0.48656181
0.000217434;0.534680872
0.000217466;0.313882138
0.000217497;0.202689141
0.000217529;0.525153629
0.000217561;0.251560387
0.000217593;0.252157349
0.000217624;0.175101517
0.000217656;0.309379423
0.000217688;0.23126734
0.000217719;0.4225371
0.000217751;0.169056067
0.000217783;0.67313381
0.000217815;0.386912425
0.000217846;0.182592014
0.000217878;0.411961565
0.00021791;0.297191164
0.000217941;0.130891555
0.000217973;0.563219483
0.000218005;0.514858337
0.000218037;0.216443534
0.000218068;0.428201151
0.0002181;0.437676726
0.000218132;0.309017502
0.000218163;0.729977887
0.000218195;0.13659689
0.000218227;0.15758654
0.000218258;0.338938404
0.00021829;0.147481099
0.000218322;0.263632762
0.000218354;0.407298779
0.000218385;0.039004357
0.000218417;0.290145618
0.000218449;0.543524494
0.00021848;0.149843547
0.000218512;0.338176274
0.000218544;0.226626613
0.000218576;0.137726951
0.000218607;0.454083543
0.000218639;0.323671182
0.000218671;0.312279281
0.000218702;0.262064456
0.000218734;0.479032137
0.000218766;0.243617331
0.000218798;0.332695298
0.000218829;0.171573939
0.000218861;0.523253201
0.000218893;0.430602745
0.000218924;0.173962099
0.000218956;0.377741354
0.000218988;0.1858208
0.00021902;0.359829681
0.000219051;0.538114131
0.000219083;0.221084295
0.000219115;0.075049281
0.000219146;0.288731268
0.000219178;0.248627121
0.00021921;0.415242999
0.000219242;0.165310082
0.000219273;0.574680475
0.000219305;0.618105644
0.000219337;0.217386644
0.000219368;0.297613741
0.0002194;0.317852799
0.000219432;0.285560156
0.000219463;0.50648888
0.000219495;0.266001606
0.000219527;0.213990222
0.000219559;0.181313866
0.00021959;0.467135867
0.000219622;0.350243598
0.000219654;0.153149548
0.000219685;0.385823679
0.000219717;0.450688135
0.000219749;0.396502831
0.000219781;0.189343092
0.000219812;0.339610274
0.000219844;0.133199621
0.000219876;0.279024203
0.000219907;0.78536654
0.000219939;0.692905382
0.000219971;0.323819476
0.000220003;0.176998923
0.000220034;0.057862446
0.000220066;0.117438559
0.000220098;0.417785944
0.000220129;0.327380047
0.000220161;0.150430701
0.000220193;0.257069646
0.000220225;0.36239719
0.000220256;0.155839938
0.000220288;0.434728771
0.00022032;1.26833569
0.000220351;0.29309125
0.000220383;0.415882975
0.000220415;0.385533777
0.000220446;0.338735772
0.000220478;0.500570165
0.00022051;0.443254539
0.000220542;0.332764303
0.000220573;0.50866978
0.000220605;0.273318262
0.000220637;0.167506718
0.000220668;0.570161275
0.0002207;0.335153187
0.000220732;0.345927077
0.000220764;0.241299875
0.000220795;0.408075961
0.000220827;0.179617632
0.000220859;0.473964641
0.00022089;0.450378226
0.000220922;0.126370713
0.000220954;0.301088571
0.000220986;0.145359178
0.000221017;0.151317756
0.000221049;0.271245423
0.000221081;0.510285903
0.000221112;0.333616429
0.000221144;0.295564374
0.000221176;0.23187442
0.000221208;0.629547043
0.000221239;0.06147645
0.000221271;0.234156314
0.000221303;0.084079087
0.000221334;0.254585628
0.000221366;0.503933302
0.000221398;0.043043685
0.000221429;0.529279337
0.000221461;0.355312441
0.000221493;0.182394667
0.000221525;0.006584167
0.000221556;0.246871431
0.000221588;0.048459047
0.00022162;0.839956286
0.000221651;0.308894216
0.000221683;0.458532624
0.000221715;0.40126971
0.000221747;0.349853636
0.000221778;0.497261646
0.00022181;0.46110421
0.000221842;0.184167916
0.000221873;0.172530033
0.000221905;0.290104034
0.000221937;0.276048449
0.000221969;0.460157425
0.000222;0.409773142
0.000222032;0.24814016
0.000222064;0.147562197
0.000222095;0.586033524
0.000222127;0.355807671
0.000222159;0.39591805
0.000222191;0.030246654
0.000222222;0.118213335
0.000222254;0.081233806
0.000222286;0.178908421
0.000222317;0.121364234
0.000222349;0.364203101
0.000222381;0.430915629
0.000222412;0.601123195
0.000222444;0.42804375
0.000222476;0.541305484
0.000222508;0.173162095
0.000222539;0.295617499
0.000222571;0.190403822
0.000222603;0.447487425
0.000222634;0.292176508
0.000222666;0.37090972
0.000222698;0.305002187
0.00022273;0.189455119
0.000222761;0.229945529
0.000222793;0.220127496
0.000222825;0.201387444
0.000222856;0.26642717
0.000222888;0.50567376
0.00022292;0.216718905
0.000222952;0.086572093
0.000222983;0.565956927
0.000223015;0.087690877
0.000223047;0.176936561
0.000223078;0.514342508
0.00022311;0.464667324
0.000223142;0.251667002
0.000223174;0.528024457
0.000223205;0.324532218
0.000223237;0.200698321
0.000223269;0.487356316
0.0002233;0.226679378
0.000223332;0.435172755
0.000223364;0.024041771
0.000223395;0.912515159
0.000223427;0.164924404
0.000223459;0.552419658
0.000223491;0.327691859
0.000223522;0.075404079
0.000223554;0.22707876
0.000223586;0.14904226
0.000223617;0.414337764
0.000223649;0.156807946
0.000223681;0.672250609
0.000223713;0.289184969
0.000223744;0.315617165
0.000223776;0.484469137
0.000223808;0.231373838
0.000223839;0.187450642
0.000223871;0.375735216
0.000223903;0.413298681
0.000223935;0.31344114
0.000223966;0.170680899
0.000223998;0.140868118
0.00022403;0.38145815
0.000224061;0.241235048
0.000224093;0.734220292
0.000224125;0.218582949
0.000224157;0.444902394
0.000224188;0.40680897
0.00022422;0.664626398
0.000224252;0.287737793
0.000224283;0.539528034
0.000224315;0.277740241
0.000224347;0.661496457
0.000224378;0.172238922
0.00022441;0.32819192
0.000224442;0.147869618
0.000224474;0.220754703
0.000224505;0.132264025
0.000224537;0.759962104
0.000224569;0.139182587
0.0002246;0.515364975
0.000224632;0.234071737
0.000224664;0.218898089
0.000224696;0.087003259
0.000224727;0.038582232
0.000224759;0.481991247
0.000224791;0.140953313
0.000224822;0.465777784
0.000224854;0.079272276
0.000224886;0.437218719
0.000224918;0.335220804
0.000224949;0.10789706
0.000224981;0.368267128
0.000225013;0.452215268
0.000225044;0.29244428
0.000225076;0.219423551
0.000225108;0.51956062
0.00022514;0.362142905
0.000225171;0.450491333
0.000225203;0.301959767
0.000225235;0.290792319
0.000225266;0.409214834
0.000225298;0.225081209
0.00022533;0.32395465
0.000225361;0.312199313
0.000225393;0.425174997
0.000225425;0.521687114
0.000225457;0.973982895
0.000225488;0.091126283
0.00022552;0.272484397
0.000225552;0.262491859
0.000225583;0.184673303
0.000225615;0.331727157
0.000225647;0.421864705
0.000225679;0.430451639
0.00022571;0.448480272
0.000225742;0.088197584
0.000225774;0.115423088
0.000225805;0.117370104
0.000225837;0.226959868
0.000225869;0.550221518
0.000225901;0.354914899
0.000225932;0.314014953
0.000225964;0.082200224
0.000225996;0.31737184
0.000226027;0.054190043
0.000226059;0.666013569
0.000226091;0.277615813
0.000226123;0.225472319
0.000226154;0.233330893
0.000226186;0.537609232
0.000226218;0.349458087
0.000226249;0.295764125
0.000226281;0.291250243
0.000226313;0.289704407
0.000226344;0.052867138
0.000226376;0.131321813
0.000226408;0.251793251
0.00022644;0.299211053
0.000226471;0.664358793
0.000226503;0.852921967
0.000226535;0.449794555
0.000226566;0.461042411
0.000226598;0.422981971
0.00022663;0.683022359
0.000226662;0.470137968
0.000226693;0.139960593
0.000226725;0.492266668
0.000226757;0.281597339
0.000226788;0.2101893
0.00022682;0.469505591
0.000226852;0.672371031
0.000226884;0.487493255
0.000226915;0.707826699
0.000226947;0.121591802
0.000226979;0.082020618
0.00022701;0.225553179
0.000227042;0.292853833
0.000227074;0.481439794
0.000227106;0.338100132
0.000227137;0.1956992
0.000227169;0.566379679
0.000227201;0.378298477
0.000227232;0.41767918
0.000227264;0.419924256
0.000227296;0.554748418
0.000227327;0.499228896
0.000227359;0.491075494
0.000227391;0.303365149
0.000227423;0.690252116
0.000227454;0.243514492
0.000227486;0.254130213
0.000227518;0.143975083
0.000227549;0.478609804
0.000227581;0.314897938
0.000227613;0.305170966
0.000227645;0.137424858
0.000227676;0.201950625
0.000227708;0.225577014
0.00022774;0.185142557
0.000227771;0.311620263
0.000227803;0.503267757
0.000227835;0.088884393
0.000227867;0.299035107
0.000227898;0.671134159
0.00022793;0.133392209
0.000227962;0.362827857
0.000227993;0.249077984
0.000228025;0.428025975
0.000228057;0.457315787
0.000228089;0.288393897
0.00022812;0.435010558
0.000228152;0.410937065
0.000228184;0.227266488
0.000228215;0.644835123
0.000228247;0.459838253
0.000228279;0.603475121
0.000228311;0.657292359
0.000228342;0.035219026
0.000228374;0.348234258
0.000228406;0.409939783
0.000228437;0.032345223
0.000228469;0.151688983
0.000228501;0.493786296
0.000228532;0.234200223
0.000228564;0.161731636
0.000228596;0.354589869
0.000228628;0.184088037
0.000228659;0.677557983
0.000228691;0.526418157
0.000228723;0.318678401
0.000228754;0.820895091
0.000228786;0.127658991
0.000228818;0.347340844
0.00022885;0.344591917
0.000228881;0.250799793
0.000228913;0.348216144
0.000228945;0.338509234
0.000228976;0.445632202
0.000229008;0.548130238
0.00022904;0.694182478
0.000229072;0.278676756
0.000229103;0.131125902
0.000229135;0.305138248
0.000229167;0.513461972
0.000229198;0.428656522
0.00022923;0.417346514
0.000229262;0.275292358
0.000229294;0.117672052
0.000229325;0.214109703
0.000229357;0.505803212
0.000229389;0.173663611
0.00022942;0.115710493
0.000229452;0.365845982
0.000229484;0.267543994
0.000229515;0.237673742
0.000229547;0.594778243
0.000229579;0.200818299
0.000229611;0.147804975
0.000229642;0.142773914
0.000229674;0.188829721
0.000229706;0.290726747
0.000229737;0.600738215
0.000229769;0.610566375
0.000229801;0.417690507
0.000229833;0.121496327
0.000229864;0.25887631
0.000229896;0.319426656
0.000229928;0.249006235
0.000229959;0.135771592
0.000229991;0.357727323
0.000230023;0.459117048
0.000230055;0.624913497
0.000230086;0.236492035
0.000230118;0.434735737
0.00023015;0.447648156
0.000230181;0.268173208
0.000230213;0.39749334
0.000230245;0.405372334
0.000230277;0.7919984
0.000230308;0.393034931
0.00023034;0.368576396
0.000230372;0.424167043
0.000230403;0.329012207
0.000230435;0.292577585
0.000230467;0.314793885
0.000230498;0.173947197
0.00023053;0.27006148
0.000230562;0.470071022
0.000230594;0.15273411
0.000230625;0.442895668
0.000230657;0.49958262
0.000230689;0.311141172
0.00023072;0.864708368
0.000230752;0.279268148
0.000230784;0.191018695
0.000230816;0.537824057
0.000230847;0.282720741
0.000230879;0.675652162
0.000230911;0.448731577
0.000230942;0.562419157
0.000230974;0.531188154
0.000231006;0.168981464
0.000231038;0.309958096
0.000231069;0.201998765
0.000231101;0.662035472
0.000231133;0.235009636
0.000231164;0.513245365
0.000231196;0.422877582
0.000231228;0.341855121
0.00023126;0.521078246
0.000231291;0.336320504
0.000231323;0.421869623
0.000231355;0.600136958
0.000231386;0.554535086
0.000231418;0.213890597
0.00023145;0.411802546
0.000231481;0.628502628
0.000231513;0.814772204
0.000231545;0.689402284
0.000231577;0.088999006
0.000231608;0.330103532
0.00023164;0.233331866
0.000231672;0.317479251
0.000231703;0.478626199
0.000231735;0.127344087
0.000231767;0.242960987
0.000231799;0.182865471
0.00023183;0.239857479
0.000231862;0.156407036
0.000231894;0.442746356
0.000231925;0.472003015
0.000231957;0.285483138
0.000231989;0.435972028
0.000232021;0.13469795
0.000232052;0.210081731
0.000232084;0.325954194
0.000232116;0.456749207
0.000232147;0.281063379
0.000232179;0.505448813
0.000232211;0.18745549
0.000232243;0.292583091
0.000232274;0.236166334
0.000232306;0.204137728
0.000232338;0.186024535
0.000232369;0.761121617
0.000232401;0.191638262
0.000232433;0.457949494
0.000232464;0.356581012
0.000232496;0.226827106
0.000232528;0.281836151
0.00023256;0.38691159
0.000232591;0.275885652
0.000232623;0.427444424
0.000232655;0.268791199
0.000232686;0.16342113
0.000232718;0.077623942
0.00023275;0.445771864
0.000232782;0.122018668
0.000232813;0.460270514
0.000232845;0.174885928
0.000232877;0.870364427
0.000232908;0.344220857
0.00023294;0.120403986
0.000232972;0.079946357
0.000233004;0.110092866
0.000233035;0.31026482
0.000233067;0.15853062
0.000233099;0.748203326
0.00023313;0.658791753
0.000233162;0.467895155
0.000233194;0.569595568
0.000233226;0.283246605
0.000233257;0.223545205
0.000233289;0.510194637
0.000233321;0.181485725
0.000233352;0.214394846
0.000233384;0.494963707
0.000233416;0.570213717
0.000233447;0.549747501
0.000233479;0.301221042
0.000233511;0.308417626
0.000233543;0.225521818
0.000233574;0.57545107
0.000233606;0.765079505
0.000233638;0.628189825
0.000233669;0.455226195
0.000233701;0.111412618
0.000233733;0.345707697
0.000233765;0.686124995
0.000233796;0.079656747
0.000233828;0.564445911
0.00023386;0.317447684
0.000233891;0.226391849
0.000233923;0.414507956
0.000233955;0.399393717
0.000233987;0.450845051
0.000234018;0.393167048
0.00023405;0.901504855
0.000234082;0.307739329
0.000234113;0.114495081
0.000234145;0.448133817
0.000234177;0.585438508
0.000234209;0.147941061
0.00023424;0.1287373
0.000234272;0.340215073
0.000234304;0.660122073
0.000234335;0.703278717
0.000234367;0.316062518
0.000234399;0.501730501
0.00023443;0.075395652
0.000234462;0.475195683
0.000234494;0.35221463
0.000234526;0.083677089
0.000234557;0.120031607
0.000234589;0.168316515
0.000234621;0.576370052
0.000234652;0.307466711
0.000234684;0.296759556
0.000234716;0.096912505
0.000234748;0.380413617
0.000234779;0.623582971
0.000234811;0.482328429
0.000234843;0.205383216
0.000234874;0.489224554
0.000234906;0.23328194
0.000234938;0.494910652
0.00023497;0.257730371
0.000235001;0.614920581
0.000235033;0.394699065
0.000235065;0.429616508
0.000235096;0.498468425
0.000235128;0.167322365
0.00023516;0.088060216
0.000235192;0.185724673
0.000235223;0.193111645
0.000235255;0.436450635
0.000235287;0.532332841
0.000235318;0.352574532
0.00023535;0.311555407
0.000235382;0.200346077
0.000235413;0.251836855
0.000235445;0.38986487
0.000235477;0.500790419
0.000235509;0.533706443
0.00023554;0.165206449
0.000235572;0.294671709
0.000235604;0.312522682
0.000235635;0.291546439
0.000235667;0.140157177
0.000235699;0.283941394
0.000235731;0.265690182
0.000235762;0.338353869
0.000235794;0.475364199
0.000235826;0.239949784
0.000235857;0.423512034
0.000235889;0.151320414
0.000235921;0.126272766
0.000235953;0.593838534
0.000235984;0.95431285
0.000236016;0.584651339
0.000236048;0.386521182
0.000236079;0.690733071
0.000236111;0.140315295
0.000236143;0.529646765
0.000236175;0.615321402
0.000236206;0.181228228
0.000236238;0.095221697
0.00023627;0.267889518
0.000236301;0.25210072
0.000236333;0.088404057
0.000236365;0.469909527
0.000236396;0.48100821
0.000236428;0.546768588
0.00023646;0.416195753
0.000236492;0.200783108
0.000236523;0.050810897
0.000236555;0.517759401
0.000236587;0.136615154
0.000236618;0.128495427
0.00023665;0.625417959
0.000236682;0.065481342
0.000236714;0.198033942
0.000236745;0.066432461
0.000236777;0.58312137
0.000236809;0.14996978
0.00023684;0.605021088
0.000236872;0.523110915
0.000236904;0.329184058
0.000236936;0.118741229
0.000236967;0.348241831
0.000236999;0.319398736
0.000237031;0.364224869
0.000237062;0.722234808
0.000237094;0.287634813
0.000237126;0.512859385
0.000237158;0.184193255
0.000237189;0.514213565
0.000237221;0.293107131
0.000237253;0.246641023
0.000237284;0.203405198
0.000237316;0.022926033
0.000237348;0.596083492
0.00023738;0.369079408
0.000237411;0.521492525
0.000237443;0.446853516
0.000237475;0.191712808
0.000237506;0.122236934
0.000237538;0.643163233
0.00023757;0.493069784
0.000237601;0.169108227
0.000237633;0.309139655
0.000237665;0.251133098
0.000237697;0.327492075
0.000237728;0.620183677
0.00023776;0.587579741
0.000237792;0.277953264
0.000237823;0.108370418
0.000237855;0.4344177
0.000237887;0.369950338
0.000237919;0.221921554
0.00023795;0.149517883
0.000237982;0.51539153
0.000238014;0.444334535
0.000238045;0.164480015
0.000238077;0.262172756
0.000238109;0.84104266
0.000238141;0.336229522
0.000238172;0.465943302
0.000238204;0.565529635
0.000238236;0.271455787
0.000238267;0.213312657
0.000238299;0.35759562
0.000238331;0.039659764
0.000238363;0.303146322
0.000238394;0.172223617
0.000238426;0.218882463
0.000238458;0.249369232
0.000238489;0.571630014
0.000238521;0.587570225
0.000238553;0.057451859
0.000238584;0.052748506
0.000238616;0.423358599
0.000238648;0.228854553
0.00023868;0.382033446
0.000238711;0.39952576
0.000238743;0.694025562
0.000238775;0.588144441
0.000238806;0.493876452
0.000238838;0.300677703
0.00023887;0.060814213
0.000238902;0.417919743
0.000238933;0.425383965
0.000238965;0.251628235
0.000238997;0.30162802
0.000239028;0.088218489
0.00023906;0.433151476
0.000239092;0.196524078
0.000239124;0.259246516
0.000239155;0.519893483
0.000239187;0.53476204
0.000239219;0.305833437
0.00023925;0.568208591
0.000239282;0.225403044
0.000239314;0.503512177
0.000239346;0.441096156
0.000239377;0.351244185
0.000239409;0.014110429
0.000239441;0.423706898
0.000239472;0.212423299
0.000239504;0.292083813
0.000239536;0.574967325
0.000239567;0.109147895
0.000239599;0.159288053
0.000239631;0.61932324
0.000239663;0.319525097
0.000239694;0.200340969
0.000239726;0.19796522
0.000239758;0.403774631
0.000239789;0.168332071
0.000239821;0.319594688
0.000239853;0.71644618
0.000239885;0.580435988
0.000239916;0.548906677
0.000239948;0.228131838
0.00023998;0.211495409
0.000240011;0.519598485
0.000240043;0.337257912
0.000240075;0.345879697
0.000240107;0.491337294
0.000240138;0.112143369
0.00024017;0.315598632
0.000240202;0.341911781
0.000240233;0.517241636
0.000240265;0.158894919
0.000240297;0.050954239
0.000240329;0.367181821
0.00024036;0.347294122
0.000240392;0.270071605
0.000240424;0.18001786
0.000240455;0.273653415
0.000240487;0.520306573
0.000240519;0.41895466
0.00024055;0.248662465
0.000240582;0.402338047
0.000240614;0.30409717
0.000240646;0.350688743
0.000240677;0.150987714
0.000240709;0.820062521
0.000240741;0.28392584
0.000240772;0.420277226
0.000240804;0.158005241
0.000240836;0.290909089
0.000240868;0.036971461
0.000240899;0.150104847
0.000240931;0.144002371
0.000240963;0.118271325
0.000240994;0.044008802
0.000241026;0.417847733
0.000241058;0.257109095
0.00024109;0.141766115
0.000241121;0.258202585
0.000241153;0.32990231
0.000241185;0.619678213
0.000241216;0.55843126
0.000241248;0.17989132
0.00024128;0.474489278
0.000241312;0.263566999
0.000241343;0.186009616
0.000241375;0.091309171
0.000241407;0.690143068
0.000241438;0.358702246
0.00024147;0.388498181
0.000241502;0.382111078
0.000241533;0.050131711
0.000241565;0.131943276
0.000241597;0.413572795
0.000241629;0.620381907
0.00024166;0.237137144
0.000241692;0.177621013
0.000241724;0.270703145
0.000241755;0.307296913
0.000241787;0.307017013
0.000241819;0.264095408
0.000241851;0.350265803
0.000241882;0.367130318
0.000241914;0.396771155
0.000241946;0.186824113
0.000241977;0.350627054
0.000242009;0.255362162
0.000242041;0.400446934
0.000242073;0.115932979
0.000242104;0.295199648
0.000242136;0.608732412
0.000242168;0.430579351
0.000242199;0.382138366
0.000242231;0.499691615
0.000242263;0.444676022
0.000242295;0.088328609
0.000242326;0.307707394
0.000242358;0.400531107
0.00024239;0.377821883
0.000242421;0.103418643
0.000242453;0.529264194
0.000242485;0.253042067
0.000242516;0.425659575
0.000242548;0.330463443
0.00024258;0.179753582
0.000242612;0.675239492
0.000242643;0.452182372
0.000242675;0.80302994
0.000242707;0.469925566
0.000242738;0.253590594
0.00024277;0.343269433
0.000242802;0.706396263
0.000242834;0.570206322
0.000242865;0.086090657
0.000242897;0.18337378
0.000242929;0.504073777
0.00024296;0.093039372
0.000242992;0.241312364
0.000243024;0.298088246
0.000243056;1.749760929
0.000243087;0.09608524
0.000243119;0.216478383
0.000243151;0.711405425
0.000243182;0.275237102
0.000243214;0.301459943
0.000243246;0.023578565
0.000243278;0.202757947
0.000243309;0.435964678
0.000243341;0.302122083
0.000243373;0.835074308
0.000243404;0.417432102
0.000243436;0.19951228
0.000243468;0.245649081
0.000243499;0.367468341
0.000243531;0.260648722
0.000243563;0.428734944
0.000243595;0.312552409
0.000243626;0.183953821
0.000243658;0.261148905
0.00024369;0.206030224
0.000243721;0.163190602
0.000243753;0.164903927
0.000243785;0.273277521
0.000243817;0.100593533
0.000243848;0.591233978
0.00024388;0.63307415
0.000243912;0.235089068
0.000243943;0.282141
0.000243975;0.328619578
0.000244007;0.48929744
0.000244039;0.128100434
0.00024407;0.420318418
0.000244102;0.575986768
0.000244134;0.300141161
0.000244165;0.658045593
0.000244197;0.20498753
0.000244229;0.06582523
0.000244261;0.306193454
0.000244292;0.185868393
0.000244324;0.382759725
0.000244356;0.106110496
0.000244387;0.219305615
0.000244419;0.411519937
0.000244451;0.055748657
0.000244482;0.488684448
0.000244514;0.268994557
0.000244546;0.204739599
0.000244578;0.447708736
0.000244609;0.048736094
0.000244641;0.458011417
0.000244673;0.260374509
0.000244704;0.307038666
0.000244736;0.302063733
0.000244768;0.313824109
0.0002448;0.778480245
0.000244831;0.78686339
0.000244863;0.417022049
0.000244895;0.214176318
0.000244926;0.284948968
0.000244958;0.541326014
0.00024499;0.537929739
0.000245022;0.366180949
0.000245053;0.249713346
0.000245085;0.188359199
0.000245117;0.476232998
0.000245148;0.260331314
0.00024518;0.132334648
0.000245212;0.301962981
0.000245244;0.232726134
0.000245275;0.286931292
0.000245307;0.208384165
0.000245339;0.229544468
0.00024537;0.162255513
0.000245402;0.071340061
0.000245434;0.527171077
0.000245465;0.037621246
0.000245497;0.602657786
0.000245529;0.394522916
0.000245561;0.279526941
0.000245592;0.480959597
0.000245624;0.360017286
0.000245656;0.331564224
0.000245687;0.222973868
0.000245719;0.449813396
0.000245751;0.365362697
0.000245783;0.40670131
0.000245814;0.307061133
0.000245846;0.525111453
0.000245878;0.275587148
0.000245909;0.08231521
0.000245941;0.242194647
0.000245973;0.37785031
0.000246005;0.369341019
0.000246036;0.572032615
0.000246068;0.247160351
0.0002461;0.31761681
0.000246131;0.245773534
0.000246163;0.514494738
0.000246195;0.543849645
0.000246227;0.372123302
0.000246258;0.293961362
0.00024629;0.590212949
0.000246322;0.361956251
0.000246353;0.478771413
0.000246385;0.426803827
0.000246417;0.227932535
0.000246449;0.204879061
0.00024648;0.780010616
0.000246512;0.128718735
0.000246544;0.504349448
0.000246575;0.381307609
0.000246607;0.566696222
0.000246639;0.525382205
0.00024667;0.271481294
0.000246702;0.166554403
0.000246734;0.343663635
0.000246766;0.658548707
0.000246797;0.503653375
0.000246829;0.445704876
0.000246861;0.08042426
0.000246892;0.24411532
0.000246924;0.335874632
0.000246956;0.668550452
0.000246988;0.495477398
0.000247019;0.474172543
0.000247051;0.341332081
0.000247083;0.239770159
0.000247114;0.196241428
0.000247146;0.398881277
0.000247178;0.650405734
0.00024721;0.334076508
0.000247241;0.493550996
0.000247273;0.164346067
0.000247305;0.495109323
0.000247336;0.167204179
0.000247368;0.126455822
0.0002474;0.405682324
0.000247432;0.395528724
0.000247463;0.031559582
0.000247495;0.168036968
0.000247527;0.365385628
0.000247558;0.738336775
0.00024759;0.28658584
0.000247622;0.579008911
0.000247653;0.320410989
0.000247685;0.368375135
0.000247717;0.49828724
0.000247749;0.184260729
0.00024778;0.158417628
0.000247812;0.119599245
0.000247844;0.753732196
0.000247875;0.08060051
0.000247907;0.116347199
0.000247939;0.778337252
0.000247971;0.327794824
0.000248002;0.42905915
0.000248034;0.314655322
0.000248066;0.316133484
0.000248097;0.07235174
0.000248129;0.323192608
0.000248161;0.532479423
0.000248193;0.202339306
0.000248224;0.403140488
0.000248256;0.744301735
0.000248288;0.270222088
0.000248319;0.268419758
0.000248351;0.447720035
0.000248383;0.392645701
0.000248415;0.242497315
0.000248446;0.164874746
0.000248478;0.302032232
0.00024851;0.520603059
0.000248541;0.029335042
0.000248573;0.545692428
0.000248605;0.822142092
0.000248636;0.045791145
0.000248668;0.083923816
0.0002487;0.542076284
0.000248732;0.385044345
0.000248763;0.240043397
0.000248795;0.29007783
0.000248827;0.337779433
0.000248858;0.187477109
0.00024889;0.180415235
0.000248922;0.299371254
0.000248954;0.114797345
0.000248985;0.462280589
0.000249017;0.194009059
0.000249049;0.372132759
0.00024908;0.093497099
0.000249112;0.209788294
0.000249144;0.174584137
0.000249176;0.296989924
0.000249207;0.389643957
0.000249239;0.18750112
0.000249271;0.301125796
0.000249302;0.207683131
0.000249334;0.420592156
0.000249366;0.303605401
0.000249398;0.275903869
0.000249429;0.597466345
0.000249461;0.667733131
0.000249493;0.219315663
0.000249524;0.193335246
0.000249556;0.625336092
0.000249588;0.115827019
0.000249619;0.098475335
0.000249651;0.478956295
0.000249683;0.495875486
0.000249715;0.475792699
0.000249746;0.047461951
0.000249778;0.379255885
0.00024981;0.138562211
0.000249841;0.357068622
0.000249873;0.324312601
0.000249905;0.430588094
0.000249937;0.083475383
0.000249968;0.159214194
0.00025;0.679091928
0.000250032;0.395827058
0.000250063;0.66282043
0.000250095;0.26196766
0.000250127;0.447079145
0.000250159;0.615628544
0.00025019;0.539367202
0.000250222;0.530307306
0.000250254;0.150975968
0.000250285;0.385696234
0.000250317;0.343857487
0.000250349;0.797230618
0.000250381;0.269970373
0.000250412;0.543126092
0.000250444;0.224817695
0.000250476;0.225606548
0.000250507;0.088651012
0.000250539;0.108998478
0.000250571;0.315335814
0.000250602;0.197905392
0.000250634;0.357987644
0.000250666;0.14674854
0.000250698;0.279221142
0.000250729;0.372065202
0.000250761;0.356933163
0.000250793;0.495688153
0.000250824;0.197557069
0.000250856;0.626823939
0.000250888;0.348557197
0.00025092;0.557596752
0.000250951;0.240744419
0.000250983;0.291641336
0.000251015;0.183088704
0.000251046;0.429032985
0.000251078;0.108087845
0.00025111;0.548307254
0.000251142;0.308739223
0.000251173;0.206323841
0.000251205;0.318309429
0.000251237;0.286561381
0.000251268;0.252873076
0.0002513;0.47876066
0.000251332;0.098686652
0.000251364;0.271098154
0.000251395;0.080016703
0.000251427;0.315994394
0.000251459;0.107617054
0.00025149;0.196154655
0.000251522;0.039428953
0.000251554;0.709987434
0.000251585;0.479130254
0.000251617;0.320029223
